time,open,high,low,close,MA,MA,Volume,Volume MA,"HSI2!, HKEX: Compare","HSIZ2019, HKEX: Compare","HSI1!, HKEX: Compare",ParabolicSAR,SAR,Plot,ADX,+DI,-DI
1551795600,28918,28919,28907,28916,28904.051585895413,28902.11111111111,197,204.65,NaN,NaN,NaN,28880.463615999997,NaN,0.009331059844834266,13.335980623971825,23.77753156354736,17.970758044595275
1551795900,28917,28926,28908,28910,28905.24126871633,28902.666666666668,208,194.2,NaN,NaN,NaN,28883.195799039997,NaN,0.010709799020744959,13.596584332076944,24.648234977161962,16.935298420565932
1551796200,28911,28918,28886,28901,28904.393014973066,28902.555555555555,822,223.3,NaN,NaN,NaN,28885.764051097598,NaN,0.011972080807230423,12.947364204531954,22.24920767878803,21.978453991800027
1551796500,28898,28920,28896,28899,28903.314411978452,28903.222222222223,546,243.95,NaN,NaN,NaN,28888.178208031743,NaN,0.013095705175928373,12.401525663507064,21.256214270853725,20.410140036912004
1551796800,28899,28911,28888,28893,28901.25152958276,28904.777777777777,360,254,NaN,NaN,NaN,28926,NaN,0.013872576601628972,11.969096210576193,19.828875870710196,21.375240226441434
1551797100,28891,28893,28858,28865,28894.001223666208,28902,905,295.05,NaN,NaN,NaN,28923.28,NaN,0.014094328096332353,12.438189030995192,17.903179548997127,27.623575434464215
1551797400,28863,28876,28850,28854,28886.000978932967,28895.777777777777,520,308.1,NaN,NaN,NaN,28918.8832,NaN,0.01370076355194092,13.075803767443555,16.639568363996204,27.84559662652625
1551797700,28859,28884,28857,28878,28884.400783146375,28892.555555555555,442,322.1,NaN,NaN,NaN,28914.750208,NaN,0.012907034040729437,13.375595516290835,17.43127269783047,25.647006479908214
1551798000,28880,28909,28880,28896,28886.7206265171,28890.222222222223,764,352.2,NaN,NaN,NaN,28910.86519552,NaN,0.011895860976814365,12.835777409176567,22.43086123352505,23.61858389071374
1551798300,28898,28908,28891,28892,28887.77650121368,28887.555555555555,407,364.95,NaN,NaN,NaN,28908,NaN,0.010686693186985874,12.322950207418012,21.451499707515676,22.58736479838491
1551798600,28890,28902,28874,28893,28888.821200970946,28885.666666666668,607,389.4,NaN,NaN,NaN,28904.52,NaN,0.0092653743996157,12.296071747279132,19.941940953850278,25.270385939267737
1551798900,28892,28895,28868,28881,28887.25696077676,28883.444444444445,426,399.35,NaN,NaN,NaN,28901.2488,NaN,0.007520611649370323,12.420136678754405,18.612471011270635,25.067173922380714
1551799200,28879,28893,28869,28891,28888.005568621407,28882.555555555555,298,402.55,NaN,NaN,NaN,28898.173872,NaN,0.005534683574611154,12.537998363655912,17.519623096110966,23.595332341355277
1551799500,28888,28889,28863,28875,28885.404454897125,28880.555555555555,335,410.8,NaN,NaN,NaN,28895.28343968,NaN,0.0034242330835687397,12.80430574149498,16.341297239493567,23.44960144322837
1551799800,28874,28904,28869,28903,28888.9235639177,28884.777777777777,490,427.05,NaN,NaN,NaN,28850,NaN,0.0014813824064096926,12.544461463228535,18.497082127758276,21.543107599656828
1551800100,28904,28907,28892,28903,28891.73885113416,28890.222222222223,331,431.65,NaN,NaN,NaN,28852.28,NaN,-0.0002096082988551018,12.200812548271175,18.550255124036802,20.780915864911027
1551800400,28902,28908,28892,28897,28892.79108090733,28892.333333333332,256,433.35,NaN,NaN,NaN,28855.623199999998,NaN,-0.0016632419128720598,11.841202525829484,18.080299613502074,19.98693998179387
1551800700,28898,28912,28891,28908,28895.832864725864,28893.666666666668,316,433.55,NaN,NaN,NaN,28860.133343999998,NaN,-0.0028877891867235216,11.36446512335127,18.128800331389026,18.984808831223678
1551801000,28909,28929,28909,28924,28901.466291780693,28897.222222222223,391,444.05,NaN,NaN,NaN,28867.020009599997,NaN,-0.003839174454354799,11.209002508296155,21.278291875689863,18.033056411303065
1551801300,28925,28937,28918,28932,28907.573033424553,28901.555555555555,375,449.8,NaN,NaN,NaN,28875.417608448,NaN,-0.004417319180374824,11.284484363423948,22.227363432008364,17.2113017412864
1551801600,28933,28946,28923,28941,28914.25842673964,28908.222222222223,377,458.8,NaN,NaN,NaN,28885.299143265278,NaN,-0.004500788451491955,11.59392044177399,23.154996559126868,16.266753065788876
1551801900,28940,28954,28928,28952,28921.806741391712,28915,390,467.9,NaN,NaN,NaN,28896.291280342833,NaN,-0.003858210734722389,12.08800356712202,23.62174798108278,15.269603527889512
1551802200,28953,28967,28951,28964,28930.24539311337,28924.88888888889,398,446.7,NaN,NaN,NaN,28909.018849881122,NaN,-0.002536274237063285,12.858139930800487,25.822678535085725,14.686428856184891
1551802500,28964,28981,28961,28977,28939.596314490696,28933.11111111111,432,441,NaN,NaN,NaN,28923.4150799049,NaN,-0.0004659842823756755,13.879438433025863,27.9364740625765,13.983712924082253
1551802800,28980,29000,28966,28994,28950.477051592556,28943.222222222223,620,454,NaN,NaN,NaN,28938.73206392392,NaN,0.002217662041201196,15.191415025630779,30.140556163386,12.880822172543564
1551803100,28995,29007,28989,28993,28958.981641274044,28953.88888888889,457,431.6,NaN,NaN,NaN,28952.385651139135,NaN,0.005393144399994365,16.552201681023067,30.508875638773546,12.338517962814404
1551803400,28995,29007,28984,28998,28966.785313019234,28963.88888888889,477,429.45,NaN,NaN,NaN,28963.30852091131,NaN,0.008753338919228448,17.646088335312882,28.873809931348216,12.842326076351554
1551803700,28998,29010,28994,29003,28974.028250415387,28972.666666666668,257,420.2,NaN,NaN,NaN,28972.646816729048,NaN,0.012217135047474214,18.73864124506847,28.49151033080738,12.357368717185627
1551804000,29004,29019,29000,29009,28981.02260033231,28981.222222222223,335,398.75,NaN,NaN,NaN,28981.917453383237,NaN,0.01570859204293782,19.933559564858722,29.342393446913835,11.800356155336779
1551804300,29008,29015,28992,29000,28984.81808026585,28987.777777777777,299,393.35,NaN,NaN,NaN,28989.33396270659,NaN,0.019021007578648975,20.738462577142407,27.7486046720346,13.048681592266911
1551804600,28999,29006,28964,28964,28980.65446421268,28989.11111111111,346,380.3,NaN,NaN,NaN,29019,NaN,0.021757334346115244,20.511815424947976,25.12532406525125,18.11758585188274
1551804900,28963,28982,28958,28978,28980.123571370143,28990.666666666668,181,368.05,NaN,NaN,NaN,29016.56,NaN,0.02396557243391049,20.111566956589215,23.773456127559246,18.48789411125462
1551834600,28912,28912,28912,28912,28966.498857096114,28983.444444444445,194,362.85,NaN,NaN,NaN,29010.2864,NaN,0.02508130755068059,19.630289545722878,20.56969877151171,25.388929102710556
1551834900,28924,28944,28887,28912,28955.59908567689,28974.333333333332,3411,516.65,NaN,NaN,NaN,29000.423488,NaN,0.025192923607806873,18.84358124798602,24.451880682978565,22.617980709039845
1551835200,28910,28933,28903,28907,28945.879268541514,28964.777777777777,1803,582.3,NaN,NaN,NaN,28991.34960896,NaN,0.024404754689846243,18.096208365136004,23.057688582352505,21.32835352471421
1551835500,28907,28908,28873,28884,28933.503414833212,28952.11111111111,2360,683.75,NaN,NaN,NaN,28979.514648064,NaN,0.02274882157524414,17.61536242456242,21.548801778507823,25.541745647133567
1551835800,28886,28967,28868,28950,28936.80273186657,28946.222222222223,7252,1033.55,NaN,NaN,NaN,28967,NaN,0.020759049402027642,17.383537332112816,27.753145830253743,21.376657194605002
1551836100,28951,28984,28918,28962,28941.842185493257,28941,5209,1278.2,NaN,NaN,NaN,28868,NaN,0.018359044637971646,17.409572351832306,27.54823211069991,19.1816100763169
1551836400,28962,28980,28932,28975,28948.473748394605,28938.222222222223,3798,1448.55,NaN,NaN,NaN,28870.32,NaN,0.015682226821435143,17.434305620565823,25.54049408073562,17.783638407158158
1551836700,28974,29031,28962,29027,28964.178998715684,28945.222222222223,6696,1764.6,NaN,NaN,NaN,28876.747199999998,NaN,0.013053228679978357,18.107798232777082,30.345168239757164,16.01725253392099
1551837000,29027,29073,29027,29036,28978.543198972548,28951.666666666668,6431,2067.3,NaN,NaN,NaN,28888.522367999998,NaN,0.010487839768107387,19.16461405975744,34.31732233514182,14.973554182316335
1551837300,29038,29044,28952,28953,28973.434559178037,28956.222222222223,6766,2386.1,NaN,NaN,NaN,28899.59102592,NaN,0.007335012277880337,18.881097870475557,30.17754257952748,23.001419122669965
1551837600,28953,28972,28927,28970,28972.74764734243,28962.666666666668,7075,2719.95,NaN,NaN,NaN,28909.9955643648,NaN,0.0039048477771746804,18.26598266588123,28.41280920697422,24.905131819831023
1551837900,28972,29002,28952,28955,28969.198117873944,28968,4251,2910.9,NaN,NaN,NaN,28919.775830502913,NaN,0.0001814484864859134,18.01544902100028,30.434934049352265,23.310773964915363
1551838200,28954,28976,28940,28974,28970.158494299154,28978,3462,3053,NaN,NaN,NaN,28928.96928067274,NaN,-0.0035107563663450358,17.61201990474764,29.02661131643188,23.774550169512978
1551838500,28975,28994,28955,28989,28973.92679543932,28982.333333333332,3372,3198.75,NaN,NaN,NaN,28937.611123832376,NaN,-0.0067164182491957995,17.42728859503986,29.88507715602151,22.582901934063308
1551838800,28989,29015,28977,28991,28977.341436351457,28985.555555555555,3573,3353.55,NaN,NaN,NaN,28945.73445640243,NaN,-0.009258349273140754,17.472877611289434,31.12592527290672,21.478722637480928
1551839100,28990,29032,28981,29017,28985.273149081164,28990.222222222223,3716,3526.5,NaN,NaN,NaN,28953.370389018284,NaN,-0.011075917531103175,17.687408139993263,31.268550763352398,20.090935120874043
1551839400,29017,29023,28993,29023,28992.818519264933,28989.777777777777,2217,3620.6,NaN,NaN,NaN,28960.548165677188,NaN,-0.01225059305271894,17.8912121422619,30.065695814474086,19.318066530940538
1551839700,29022,29071,29017,29071,29008.454815411947,28993.666666666668,4726,3841.95,NaN,NaN,NaN,28967.295275736557,NaN,-0.012360360790912317,18.538516425078676,34.06190969828003,18.005673890480338
1551840000,29071,29086,29025,29027,29012.16385232956,29001.88888888889,4636,4056.45,NaN,NaN,NaN,28976.791653677632,NaN,-0.011857882698770883,19.280538653894038,33.3539562885659,16.65986303968532
1551840300,29026,29045,29015,29023,29014.331081863646,29007.777777777777,2941,4194.45,NaN,NaN,NaN,28985.528321383423,NaN,-0.010711024963676064,19.81779934564625,32.11143958552087,17.280990715165444
1551840600,29023,29035,28963,28976,29006.664865490915,29010.11111111111,4579,4413.7,NaN,NaN,NaN,29086,NaN,-0.009445611397042608,19.541769690836027,29.349331144130957,22.006834255186135
1551840900,28977,28997,28966,28979,29001.131892392732,29010.666666666668,2433,4364.8,NaN,NaN,NaN,29083.54,NaN,-0.007946599829966062,19.279541518766315,28.248106593939244,21.181109606307473
1551841200,28980,28999,28960,28999,29000.705513914185,29011.777777777777,2562,4402.75,NaN,NaN,NaN,29078.598400000003,NaN,-0.006350512737554071,18.943388456976525,26.910939020044854,20.906723636765157
1551841500,29000,29025,28980,29003,29001.164411131347,29013.11111111111,3073,4438.4,NaN,NaN,NaN,29073.854464000004,NaN,-0.004726012305744121,18.908045816788906,28.589105839265777,19.77006788198524
1551841800,29004,29021,29000,29015,29003.93152890508,29012.88888888889,1979,4174.75,NaN,NaN,NaN,29069.300285440004,NaN,-0.0029904058680829903,18.874470308610665,27.845435989298718,19.255801941025258
1551842100,29016,29025,28991,29005,29004.145223124062,29010.88888888889,1898,4009.2,NaN,NaN,NaN,29064.928274022404,NaN,-0.0013273719811651929,18.698865530674105,26.66339883391926,19.562069204041922
1551842400,29007,29008,28978,28992,29001.71617849925,29002.11111111111,1878,3913.2,NaN,NaN,NaN,29060.73114306151,NaN,0.00005006864322862903,18.326447841729003,25.652012051765865,20.463752537258166
1551842700,28991,29017,28980,29013,29003.9729427994,29000.555555555555,1766,3666.7,NaN,NaN,NaN,29056.701897339048,NaN,0.0013337769492771435,18.084994866937386,25.589699171488256,19.503319345379523
1551843000,29012,29017,29002,29010,29005.17835423952,28999.11111111111,1023,3396.3,NaN,NaN,NaN,29052.833821445485,NaN,0.00252863550431357,17.855614540885348,25.087240088975292,19.12036760067299
1551843300,29009,29016,28996,29000,29004.142683391616,29001.777777777777,806,3098.3,NaN,NaN,NaN,29049.120468587666,NaN,0.0035024763269519755,17.533523352199552,24.414422844605234,19.412149568905164
1551843600,29002,29008,28992,28997,29002.714146713293,29003.777777777777,661,2777.6,NaN,NaN,NaN,29045.55564984416,NaN,0.0041254532142137364,17.15668297397837,23.87521293734088,19.535561223234872
1551843900,28998,29005,28986,28992,29000.571317370635,29003,636,2596.85,NaN,NaN,NaN,29042.13342385039,NaN,0.004250510007783847,16.69040769692535,23.233794329697883,19.859112346855245
1551844200,28992,29003,28981,28990,28998.45705389651,29001.555555555555,659,2456.7,NaN,NaN,NaN,29038.848086896374,NaN,0.0037297003861291645,16.155916995159945,22.49713451289173,19.950051367422724
1551844500,28990,29001,28984,28986,28995.965643117208,28998.333333333332,772,2326.7,NaN,NaN,NaN,29035.694163420518,NaN,0.0025844825992959787,15.648150828482803,21.93152296680013,19.448477293974904
1551848100,28990,28990,28990,28990,28994.772514493765,28996.666666666668,16,2148.85,NaN,NaN,NaN,29032.6663968837,NaN,0.0008631603638242557,15.165772970139523,21.79580062249955,19.32812117755696
1551848400,28993,29014,28975,29006,28997.018011595013,28998.222222222223,2039,2065,NaN,NaN,NaN,29029.75974100835,NaN,-0.0012816499202139785,15.115438711827773,24.169237324870817,18.173843352836155
1551848700,29005,29042,29003,29012,29000.01440927601,28998.11111111111,2349,2071.6,NaN,NaN,NaN,28960,NaN,-0.0037891612553148323,15.481036398701857,26.98606626698069,17.0989472697638
1551849000,29014,29029,28996,29024,29004.811527420807,28999.666666666668,1837,1927.15,NaN,NaN,NaN,28961.64,NaN,-0.006393826257539171,15.677027351284417,25.635584717578645,17.304785551774973
1551849300,29024,29045,29015,29039,29011.649221936645,29004,1937,1792.2,NaN,NaN,NaN,28964.9744,NaN,-0.008597415389787222,16.089460996679264,26.901376017983132,16.51395423509739
1551849600,29038,29052,29026,29031,29015.519377549317,29007.777777777777,1810,1735.65,NaN,NaN,NaN,28970.195936,NaN,-0.01058268725171787,16.57713576218841,26.902244548151465,15.85302016853497
1551849900,29030,29054,29024,29050,29022.415502039454,29014.222222222223,1902,1601.8,NaN,NaN,NaN,28976.90026112,NaN,-0.011660777717340554,17.040426789422092,25.655132091559786,15.118118703663052
1551850200,29051,29053,29020,29023,29022.532401631564,29017.88888888889,2027,1581.5,NaN,NaN,NaN,28983.0682402304,NaN,-0.012134461652018059,17.381725177008754,24.348199945451874,14.965449306463727
1551850500,29023,29044,29015,29039,29025.82592130525,29023.777777777777,1813,1544.05,NaN,NaN,NaN,28988.74278101197,NaN,-0.011858336522468949,17.58055576639979,23.2524584346829,15.067872934758391
1551850800,29039,29047,29033,29040,29028.6607370442,29029.333333333332,872,1434,NaN,NaN,NaN,28993.96335853101,NaN,-0.010651928117113041,17.81909441822541,23.211680465924044,14.730989536972675
1551851100,29040,29056,29036,29043,29031.52858963536,29033.444444444445,1938,1431.95,NaN,NaN,NaN,29000.16702267791,NaN,-0.0090725120159463,18.194578444986913,23.920390490302356,14.251833724265921
1551851400,29044,29063,29022,29023,29029.82287170829,29034.666666666668,2223,1448.2,NaN,NaN,NaN,29007.70697995656,NaN,-0.00739276509259037,18.181079885104303,22.351536661899605,15.556644138770038
1551851700,29023,29042,29017,29040,29031.85829736663,29036.444444444445,1521,1430.35,NaN,NaN,NaN,29014.342142361773,NaN,-0.005591889266803896,18.040147667575457,21.448623090057325,15.7361381204285
1551852000,29041,29041,28975,28994,29024.286637893303,29031.444444444445,4478,1565.95,NaN,NaN,NaN,29063,NaN,-0.004496421757723712,17.29957552245084,19.2838478466655,20.570631314439154
1551852300,28994,28995,28961,28963,29012.029310314643,29023.88888888889,3406,1685.1,NaN,NaN,NaN,29058.92,NaN,-0.004356812143935818,16.85498750575153,18.283209358012513,21.63986791246194
1551852600,28962,28979,28942,28977,29005.023448251715,29015.777777777777,3226,1806.1,NaN,NaN,NaN,29051.904799999997,NaN,-0.004248417834740748,16.757897974690113,17.257419133163935,23.30684818275056
1551852900,28978,28998,28969,28994,29002.818758601374,29012.555555555555,2622,1904.15,NaN,NaN,NaN,29045.310511999996,NaN,-0.004127290760214142,16.265978073819216,19.39249251869618,22.27572479813003
1551853200,28991,28997,28978,28982,28998.655006881098,29006.222222222223,1228,1933.75,NaN,NaN,NaN,29039.111881279998,NaN,-0.003938435701697518,15.798654167991861,18.818323163966593,21.6161892319234
1551853500,28982,28999,28963,28999,28998.72400550488,29001.666666666668,2089,2005.25,NaN,NaN,NaN,29033.2851684032,NaN,-0.0036825513424410205,15.621654194582081,17.769033312223392,22.734182706239288
1551853800,28998,29013,28992,28996,28998.179204403903,28996.444444444445,2777,2105.5,NaN,NaN,NaN,29027.808058299008,NaN,-0.0035161716812037946,15.154066015657184,19.38776589896367,21.98157854413718
1551854100,28997,29012,28990,29010,29000.543363523124,28995,1428,2176.1,NaN,NaN,NaN,29022.659574801066,NaN,-0.0033462289984692805,14.74715431777491,18.704919696259388,21.527563123674348
1551854400,29012,29024,28999,28999,29000.2346908185,28990.444444444445,1818,2165.05,NaN,NaN,NaN,28942,NaN,-0.0034870954370136652,14.104509776386621,19.88921976378642,20.65727725325792
1551854700,28998,29029,28997,29029,29005.9877526548,28994.333333333332,1790,2137.1,NaN,NaN,NaN,28945.48,NaN,-0.0037253349852328864,13.409312472088294,19.66894792366319,19.590208311090972
1551855000,29030,29032,29009,29010,29006.79020212384,28999.555555555555,1264,2108.45,NaN,NaN,NaN,28950.6712,NaN,-0.004626764291713626,12.812836938306727,19.419752180502233,18.853385600064946
1551855300,29009,29011,28984,28989,29003.232161699074,29000.88888888889,1666,2094.9,NaN,NaN,NaN,28955.550928,NaN,-0.005927627102801392,12.611056593333934,18.557269567330053,22.128339026299383
1551855600,28988,29000,28974,28986,28999.78572935926,29000,1691,2088.95,NaN,NaN,NaN,28960.13787232,NaN,-0.007534422146140441,12.605553239189698,17.7578354629954,22.83196175560526
